,PNL,average_draw_down,bollinger,max_draw_down,num_orders,order_profit,order_waiting,order_win,return,rolling,sharpe_ratio,stop_win,win_ratio
204,-3805.0,116.542372881,1.5,403.0,3024,2.9756795422,6961.23462089,0.572246065808,-0.0404404536385,4000,-0.889134615177,8,0.118644067797
205,-3795.0,116.542372881,1.5,403.0,3024,2.98998569385,6967.67525036,0.572246065808,-0.0403370196294,4000,-0.881995944687,9,0.118644067797
206,-3795.0,116.542372881,1.5,403.0,3024,2.98998569385,6967.67525036,0.572246065808,-0.0403370196294,4000,-0.881995944687,10,0.118644067797
207,-3565.0,115.084745763,2.0,371.0,2876,3.09309309309,7041.57807808,0.587087087087,-0.0378840002931,4000,-0.86650173279,2,0.135593220339
208,-3493.0,115.796610169,2.0,371.0,2812,3.07098765432,7340.3441358,0.574074074074,-0.0371219467259,4000,-0.832835170339,3,0.169491525424
209,-3449.0,115.745762712,2.0,371.0,2796,3.12111801242,7434.99534161,0.57298136646,-0.0366562943184,4000,-0.814650468004,4,0.169491525424
210,-3444.0,115.745762712,2.0,371.0,2788,3.12012480499,7428.50390016,0.570982839314,-0.0366098603788,4000,-0.807646831236,5,0.169491525424
211,-3440.0,115.796610169,2.0,371.0,2772,3.10832025118,7509.20879121,0.568288854003,-0.0365645077431,4000,-0.806935849511,6,0.152542372881
212,-3440.0,115.796610169,2.0,371.0,2772,3.10832025118,7519.4411303,0.568288854003,-0.0365645077431,4000,-0.806935849511,7,0.152542372881
213,-3440.0,115.796610169,2.0,371.0,2772,3.10832025118,7519.4411303,0.568288854003,-0.0365645077431,4000,-0.806935849511,8,0.152542372881
214,-3430.0,115.796610169,2.0,371.0,2772,3.1240188383,7526.50863422,0.568288854003,-0.036461073734,4000,-0.80036385381,9,0.152542372881
215,-3430.0,115.796610169,2.0,371.0,2772,3.1240188383,7526.50863422,0.568288854003,-0.036461073734,4000,-0.80036385381,10,0.152542372881
216,-2696.0,108.898305085,2.5,286.0,2428,4.25225225225,7855.88108108,0.609009009009,-0.0287003565977,4000,-0.631002866471,2,0.220338983051
217,-2634.0,110.966101695,2.5,286.0,2304,4.17624521073,8646.81609195,0.582375478927,-0.0280574001621,4000,-0.596165713164,3,0.203389830508
218,-2564.0,111.694915254,2.5,286.0,2264,4.2578125,8917.7421875,0.578125,-0.0273135186632,4000,-0.584860438034,4,0.220338983051
219,-2519.0,111.762711864,2.5,286.0,2256,4.34184675835,8985.95088409,0.575638506876,-0.0268338545351,4000,-0.569678817274,5,0.237288135593
220,-2462.0,111.762711864,2.5,286.0,2236,4.41584158416,9114.44158416,0.572277227723,-0.0262307647357,4000,-0.54710794335,6,0.237288135593
221,-2446.0,111.762711864,2.5,286.0,2232,4.46428571429,9166.11706349,0.571428571429,-0.0260593379926,4000,-0.541567753184,7,0.237288135593
222,-2420.0,111.762711864,2.5,286.0,2228,4.45328031809,9141.24652087,0.570576540755,-0.0257756145951,4000,-0.536957733742,8,0.237288135593
223,-2400.0,111.762711864,2.5,286.0,2228,4.4930417495,9165.12524851,0.570576540755,-0.025566806508,4000,-0.526719143799,9,0.237288135593
224,-2400.0,111.762711864,2.5,286.0,2228,4.4930417495,9167.944334,0.570576540755,-0.025566806508,4000,-0.526719143799,10,0.237288135593
225,-1468.0,98.4576271186,3.0,304.0,1664,6.94594594595,9285.57027027,0.667567567568,-0.0155755008515,4000,-0.355490729214,2,0.322033898305
226,-1552.0,100.457627119,3.0,304.0,1496,6.90625,11380.775,0.6125,-0.0164901691378,4000,-0.38041035002,3,0.338983050847
227,-1582.0,102.254237288,3.0,304.0,1416,6.83333333333,12519.56,0.593333333333,-0.0168180087462,4000,-0.38482131951,4,0.254237288136
228,-1580.0,103.254237288,3.0,304.0,1392,6.81506849315,13093.7636986,0.582191780822,-0.0167798106443,4000,-0.371441475861,5,0.271186440678
229,-1462.0,103.101694915,3.0,304.0,1380,7.23183391003,13340.5259516,0.581314878893,-0.0155403329782,4000,-0.343126907506,6,0.322033898305
230,-1416.0,103.050847458,3.0,304.0,1376,7.43055555556,13510.6354167,0.583333333333,-0.0150445358031,4000,-0.328723024401,7,0.338983050847
231,-1314.0,103.152542373,3.0,304.0,1368,7.69230769231,13651.0104895,0.583916083916,-0.0139567070488,4000,-0.296611733783,8,0.338983050847
232,-1352.0,104.305084746,3.0,304.0,1360,7.67605633803,13791.6302817,0.584507042254,-0.0143577640643,4000,-0.297626337834,9,0.338983050847
233,-1376.0,104.474576271,3.0,304.0,1356,7.59717314488,13837.5759717,0.583038869258,-0.0146158035365,4000,-0.303214704251,10,0.338983050847
234,-595.0,84.2931034483,3.5,190.0,1052,,,0.801801801802,-0.00637124826626,4000,-0.172574084046,2,0.413793103448
235,-717.0,92.5517241379,3.5,290.0,936,,,0.745945945946,-0.00770645162138,4000,-0.180124226133,3,0.448275862069
236,-746.0,95.3103448276,3.5,290.0,864,,,0.710843373494,-0.0079843214112,4000,-0.180477930627,4,0.431034482759
237,-655.0,96.6551724138,3.5,290.0,836,,,0.685897435897,-0.00700357767939,4000,-0.155193684915,5,0.431034482759
238,-651.0,96.7068965517,3.5,290.0,820,,,0.677631578947,-0.00700071155251,4000,-0.151933297438,6,0.431034482759
239,-553.0,96.4137931034,3.5,290.0,808,,,0.677852348993,-0.00595879553431,4000,-0.127765459225,7,0.448275862069
240,-485.0,97.3275862069,3.5,290.0,796,,,0.671232876712,-0.00522820185263,4000,-0.110324471586,8,0.448275862069
241,-543.0,98.724137931,3.5,290.0,788,,,0.666666666667,-0.00583537332578,4000,-0.120729702587,9,0.465517241379
242,-510.0,98.7931034483,3.5,290.0,788,,,0.664335664336,-0.00548274150954,4000,-0.113090558869,10,0.465517241379
243,202.0,68.2941176471,4.0,200.0,600,,,0.904761904762,0.00209829152148,4000,0.0634017198898,2,0.627450980392
244,-29.0,78.5490196078,4.0,240.0,548,,,0.858490566038,-0.000362403073268,4000,-0.0101052714579,3,0.588235294118
245,-98.0,85.5882352941,4.0,240.0,500,,,0.813186813187,-0.00106437605791,4000,-0.0272894892023,4,0.607843137255
246,-80.0,90.7254901961,4.0,240.0,476,,,0.79012345679,-0.000847174274811,4000,-0.0215882314036,5,0.529411764706
247,-26.0,91.3921568627,4.0,240.0,464,,,0.776315789474,-0.000249668609345,4000,-0.00611104898918,6,0.490196078431
248,-10.0,92.2352941176,4.0,240.0,444,,,0.753623188406,-5.53194527364e-05,4000,-0.00132905742814,7,0.490196078431
249,42.0,92.3725490196,4.0,240.0,436,,,0.746268656716,0.000494888020948,4000,0.0118393244554,8,0.490196078431
250,61.0,92.2549019608,4.0,240.0,432,,,0.738461538462,0.000692349766998,4000,0.0165486470751,9,0.490196078431
251,-40.0,94.137254902,4.0,240.0,428,,,0.730158730159,-0.000395420514364,4000,-0.00952359686837,10,0.470588235294
