,PNL,average_draw_down,bollinger,max_draw_down,num_orders,order_profit,order_waiting,order_win,return,rolling,sharpe_ratio,stop_win,win_ratio
185,-865.200000001,119.044067797,4.0,305.6,576,,,0.777777777778,-0.0121274433753,3000,-0.184511085893,7,0.474576271186
186,-734.000000001,119.091525424,4.0,305.6,568,,,0.772727272727,-0.0104942367683,3000,-0.15345188346,8,0.457627118644
187,-707.200000001,120.210169492,4.0,305.6,556,,,0.764705882353,-0.0101144572434,3000,-0.146532090077,9,0.457627118644
188,-647.200000001,120.020338983,4.0,305.6,556,,,0.764705882353,-0.00927775275667,3000,-0.131984563707,10,0.457627118644
189,-4459.2,142.99661017,1.0,484.4,2840,2.125382263,3308.5733945,0.625382262997,-0.0610705768523,4000,-0.84957938369,2,0.186440677966
190,-4388.4,142.691525424,1.0,484.4,2820,2.19135802469,3335.02314815,0.621913580247,-0.0601465794622,4000,-0.826151004827,3,0.169491525424
191,-4412.8,142.691525424,1.0,484.4,2816,2.14837712519,3340.24420402,0.621329211747,-0.0604536198294,4000,-0.834046156274,4,0.169491525424
192,-4451.6,142.691525424,1.0,484.4,2808,2.07751937984,3350.60775194,0.62015503876,-0.060951822192,4000,-0.858224055345,5,0.169491525424
193,-4451.6,142.691525424,1.0,484.4,2808,2.07751937984,3350.60775194,0.62015503876,-0.060951822192,4000,-0.858224055345,6,0.169491525424
194,-4451.6,142.691525424,1.0,484.4,2808,2.07751937984,3350.60775194,0.62015503876,-0.060951822192,4000,-0.858224055345,7,0.169491525424
195,-4451.6,142.691525424,1.0,484.4,2808,2.07751937984,3350.60775194,0.62015503876,-0.060951822192,4000,-0.858224055345,8,0.169491525424
196,-4451.6,142.691525424,1.0,484.4,2808,2.07751937984,3350.60775194,0.62015503876,-0.060951822192,4000,-0.858224055345,9,0.169491525424
197,-4451.6,142.691525424,1.0,484.4,2808,2.07751937984,3350.60775194,0.62015503876,-0.060951822192,4000,-0.858224055345,10,0.169491525424
198,-4078.4,141.294915254,1.5,390.4,2468,2.49554367201,3797.24420677,0.631016042781,-0.0558150767466,4000,-0.778600640474,2,0.152542372881
199,-4006.4,141.274576271,1.5,390.4,2440,2.5678119349,3856.72151899,0.625678119349,-0.0548302765499,4000,-0.756639954894,3,0.169491525424
200,-4035.2,141.274576271,1.5,390.4,2432,2.50453720508,3871.47005445,0.624319419238,-0.0551797116583,4000,-0.770939383219,4,0.169491525424
201,-4064.0,141.274576271,1.5,390.4,2424,2.44080145719,3885.63205829,0.622950819672,-0.055546749278,4000,-0.78761316179,5,0.169491525424
202,-4064.0,141.274576271,1.5,390.4,2424,2.44080145719,3885.63205829,0.622950819672,-0.055546749278,4000,-0.78761316179,6,0.169491525424
203,-4064.0,141.274576271,1.5,390.4,2424,2.44080145719,3885.63205829,0.622950819672,-0.055546749278,4000,-0.78761316179,7,0.169491525424
204,-4064.0,141.274576271,1.5,390.4,2424,2.44080145719,3885.63205829,0.622950819672,-0.055546749278,4000,-0.78761316179,8,0.169491525424
205,-4064.0,141.274576271,1.5,390.4,2424,2.44080145719,3885.63205829,0.622950819672,-0.055546749278,4000,-0.78761316179,9,0.169491525424
206,-4064.0,141.274576271,1.5,390.4,2424,2.44080145719,3885.63205829,0.622950819672,-0.055546749278,4000,-0.78761316179,10,0.169491525424
207,-3680.0,140.413559322,2.0,440.4,2112,2.81779661017,4362.47881356,0.622881355932,-0.0502807731477,4000,-0.642679702963,2,0.152542372881
208,-3611.6,142.684745763,2.0,454.8,2060,2.80087527352,4558.20568928,0.610503282276,-0.0493837350465,4000,-0.612712203284,3,0.169491525424
209,-3546.0,142.637288136,2.0,454.8,2056,2.91666666667,4570.86842105,0.609649122807,-0.0485183088,4000,-0.597280930813,4,0.186440677966
210,-3574.8,142.637288136,2.0,454.8,2048,2.84140969163,4591.82378855,0.607929515419,-0.0488858605225,4000,-0.613680272219,5,0.186440677966
211,-3574.8,142.637288136,2.0,454.8,2048,2.84140969163,4591.82378855,0.607929515419,-0.0488858605225,4000,-0.613680272219,6,0.186440677966
212,-3574.8,142.637288136,2.0,454.8,2048,2.84140969163,4591.82378855,0.607929515419,-0.0488858605225,4000,-0.613680272219,7,0.186440677966
213,-3574.8,142.637288136,2.0,454.8,2048,2.84140969163,4591.82378855,0.607929515419,-0.0488858605225,4000,-0.613680272219,8,0.186440677966
214,-3574.8,142.637288136,2.0,454.8,2048,2.84140969163,4591.82378855,0.607929515419,-0.0488858605225,4000,-0.613680272219,9,0.186440677966
215,-3574.8,142.637288136,2.0,454.8,2048,2.84140969163,4591.82378855,0.607929515419,-0.0488858605225,4000,-0.613680272219,10,0.186440677966
216,-3185.2,133.186440678,2.5,335.2,1724,3.57142857143,5087.62433862,0.621693121693,-0.0434185667196,4000,-0.593812482525,2,0.220338983051
217,-2945.6,136.210169492,2.5,376.4,1668,4.02777777778,5501.61666667,0.602777777778,-0.0402901841204,4000,-0.518039855725,3,0.254237288136
218,-2893.2,136.671186441,2.5,376.4,1652,4.12921348315,5583.22191011,0.598314606742,-0.0396125250086,4000,-0.498231760111,4,0.237288135593
219,-2866.4,136.671186441,2.5,376.4,1640,4.19263456091,5648.88951841,0.594900849858,-0.0392403671697,4000,-0.491190252069,5,0.237288135593
220,-2866.4,136.766101695,2.5,376.4,1640,4.19263456091,5658.30594901,0.594900849858,-0.039260646116,4000,-0.487575386142,6,0.237288135593
221,-2836.4,136.671186441,2.5,376.4,1640,4.2776203966,5665.33994334,0.594900849858,-0.038863955795,4000,-0.480910631527,7,0.254237288136
222,-2836.4,136.671186441,2.5,376.4,1640,4.2776203966,5668.7733711,0.594900849858,-0.038863955795,4000,-0.480910631527,8,0.254237288136
223,-2806.4,136.671186441,2.5,376.4,1640,4.36260623229,5672.16997167,0.594900849858,-0.0384716075213,4000,-0.474331658975,9,0.254237288136
224,-2796.4,136.671186441,2.5,376.4,1640,4.39093484419,5673.21813031,0.594900849858,-0.0383273906191,4000,-0.471704623254,10,0.254237288136
225,-1943.6,123.66779661,3.0,302.8,1328,,,0.707142857143,-0.0266189428967,4000,-0.418051222446,2,0.338983050847
226,-1873.6,129.281355932,3.0,346.8,1232,,,0.677165354331,-0.0256940546687,4000,-0.383809150504,3,0.389830508475
227,-1677.2,129.13220339,3.0,336.8,1208,,,0.668016194332,-0.0232298769559,4000,-0.330292174025,4,0.372881355932
228,-1758.0,129.423728814,3.0,326.8,1180,,,0.658333333333,-0.0242408735095,4000,-0.359602772569,5,0.372881355932
229,-1702.4,129.93220339,3.0,326.8,1176,,,0.65690376569,-0.023503832822,4000,-0.34295252331,6,0.372881355932
230,-1669.6,130.027118644,3.0,326.8,1172,,,0.65690376569,-0.0231016208464,4000,-0.334334500872,7,0.372881355932
231,-1659.6,129.93220339,3.0,326.8,1172,,,0.65690376569,-0.0229641449047,4000,-0.331215297328,8,0.372881355932
232,-1649.6,129.93220339,3.0,326.8,1172,,,0.65690376569,-0.0228354778949,4000,-0.329389705707,9,0.372881355932
233,-1656.8,130.366101695,3.0,326.8,1172,,,0.655462184874,-0.0229380434668,4000,-0.33271644494,10,0.372881355932
234,-1591.6,116.989830508,3.5,344.0,940,,,0.807486631016,-0.0215858678725,4000,-0.304213582897,2,0.406779661017
235,-1434.4,121.491525424,3.5,324.0,852,,,0.775,-0.0195729360059,4000,-0.260586223506,3,0.406779661017
236,-1235.6,125.145762712,3.5,335.6,812,,,0.758389261745,-0.0170124206619,4000,-0.216431655521,4,0.406779661017
237,-1259.2,125.220338983,3.5,325.6,788,,,0.746478873239,-0.017381065032,4000,-0.219203133434,5,0.372881355932
238,-1295.6,126.189830508,3.5,315.6,764,,,0.735294117647,-0.0178205321878,4000,-0.231576305875,6,0.35593220339
239,-1354.4,126.406779661,3.5,315.6,756,,,0.731343283582,-0.018545114708,4000,-0.247101098378,7,0.35593220339
240,-1370.4,126.820338983,3.5,315.6,744,,,0.727272727273,-0.0186622891315,4000,-0.247578781573,8,0.35593220339
241,-1415.2,127.986440678,3.5,315.6,728,,,0.716535433071,-0.019287034606,4000,-0.255877318378,9,0.372881355932
242,-1442.4,128.250847458,3.5,315.6,728,,,0.714285714286,-0.0196762990015,4000,-0.262928347945,10,0.372881355932
243,-126.400000001,92.0474576271,4.0,270.0,644,,,0.92125984252,-0.00192699605486,4000,-0.0295850103239,2,0.576271186441
244,80.3999999993,99.993220339,4.0,270.0,592,,,0.899082568807,0.000785268981518,4000,0.0104689796826,3,0.576271186441
245,-139.600000001,108.298305085,4.0,270.0,556,,,0.881720430108,-0.00257268794,4000,-0.032058088303,4,0.508474576271
246,49.9999999994,113.891525424,4.0,270.0,544,,,0.876404494382,-0.00017585232029,4000,-0.00219346157263,5,0.508474576271
247,40.7999999994,113.986440678,4.0,275.6,520,,,0.869047619048,-0.000208461153104,4000,-0.00262548382988,6,0.525423728814
248,30.3999999994,114.447457627,4.0,270.0,512,,,0.860759493671,-0.000428874137829,4000,-0.00553684099124,7,0.525423728814
249,94.3999999994,115.661016949,4.0,270.0,504,,,0.855263157895,0.000369277018812,4000,0.00477500922479,8,0.525423728814
250,265.599999999,115.73559322,4.0,270.0,496,,,0.851351351351,0.00263139982143,4000,0.0332114107093,9,0.525423728814
251,47.9999999995,119.661016949,4.0,270.0,484,,,0.840579710145,-0.00027800170018,4000,-0.00360016031003,10,0.508474576271
